0:0,523581862449646:0,2649705708026886:-0,5509245991706848; 11:0,5368525981903076:0,33344167470932007:-0,17637406289577484; 12:0,41674476861953735:0,28159233927726746:-0,3717389702796936; 13:0,5905582904815674:0,3974047005176544:-0,1672646850347519; 14:0,3369542062282562:0,2565668523311615:-0,21906979382038116; 15:0,5740835666656494:0,38773515820503235:-0,322085440158844; 16:0,28397226333618164:0,2917284071445465:-0,1415177285671234; 21:0,5653486847877502:0,3821837902069092:-0,3338954746723175; 22:0,2818295359611511:0,3059214949607849:-0,14610452950000763; 23:0,42912694811820984:0,4702412188053131:0,09688479453325272; 24:0,3999680280685425:0,478962242603302:-0,09667269885540009; 25:0,3772050440311432:0,5056288838386536:0,38945749402046204; 26:0,4651431143283844:0,5902175307273865:-0,055307213217020035; 27:0,3052913546562195:0,5253775119781494:0,7504686117172241; 28:0,48942822217941284:0,7319914102554321:0,020399678498506546; 31:0,3198626637458801:0,5322364568710327:0,7487555146217346; 32:0,5172008872032166:0,744452714920044:-0,11762714385986328
0:0,5161356329917908:0,303244411945343:-0,6611966490745544; 11:0,5262312293052673:0,37717339396476746:-0,25625866651535034; 12:0,4112895131111145:0,30560728907585144:-0,432788223028183; 13:0,5958964824676514:0,4470345675945282:-0,33428719639778137; 14:0,3338538408279419:0,2907220423221588:-0,3429715037345886; 15:0,5593271255493164:0,4180188477039337:-0,6237350106239319; 16:0,2745289206504822:0,31083887815475464:-0,3045980930328369; 21:0,5478535890579224:0,412404328584671:-0,6360545754432678; 22:0,26954540610313416:0,3226064145565033:-0,3127199411392212; 23:0,4145375192165375:0,5039578080177307:0,09111064672470093; 24:0,39845800399780273:0,5168724060058594:-0,09084665775299072; 25:0,3757058084011078:0,5180330276489258:0,5341669917106628; 26:0,45629048347473145:0,6453325748443604:0,042182181030511856; 27:0,31077128648757935:0,4968811571598053:1,000649333000183; 28:0,46551716327667236:0,7859998345375061:0,16241809725761414; 31:0,3092847466468811:0,4823054373264313:1,047674536705017; 32:0,49112066626548767:0,8196948170661926:-0,006142137572169304
0:0,5119495391845703:0,3125458061695099:-0,65995192527771; 11:0,5247085094451904:0,3776906728744507:-0,30178701877593994; 12:0,40961724519729614:0,3319700360298157:-0,41871148347854614; 13:0,5895035862922668:0,4446553885936737:-0,20215405523777008; 14:0,32552117109298706:0,30306756496429443:-0,2506629526615143; 15:0,5539395213127136:0,4271819591522217:-0,18004223704338074; 16:0,26801058650016785:0,32753023505210876:-0,06211826205253601; 21:0,5422594547271729:0,4147949814796448:-0,18258704245090485; 22:0,2532559931278229:0,3427048325538635:-0,06962843984365463; 23:0,43332403898239136:0,5027402639389038:0,07455457746982574; 24:0,3944169580936432:0,5296880006790161:-0,0743437111377716; 25:0,4699203073978424:0,3916984796524048:0,24855327606201172; 26:0,44809553027153015:0,6558300256729126:-0,017096152529120445; 27:0,5102176070213318:0,3647008538246155:0,4115919768810272; 28:0,4546518325805664:0,7814214825630188:0,15651625394821167; 31:0,542858898639679:0,33766379952430725:0,3333701193332672; 32:0,4761604070663452:0,8184147477149963:0,015212344005703926
0:0,5131055116653442:0,3344602882862091:-0,5179940462112427; 11:0,5248647928237915:0,40435537695884705:-0,23416219651699066; 12:0,4034140706062317:0,352956622838974:-0,35520830750465393; 13:0,5916958451271057:0,48205068707466125:-0,30501624941825867; 14:0,31118491291999817:0,3537853956222534:-0,3476881682872772; 15:0,5667937994003296:0,4832826852798462:-0,5918449759483337; 16:0,2548503577709198:0,3937899172306061:-0,4681323170661926; 21:0,5462247133255005:0,47113552689552307:-0,6061605215072632; 22:0,2463284581899643:0,4103226363658905:-0,48614001274108887; 23:0,42889389395713806:0,5394877195358276:0,07481825351715088; 24:0,3886560797691345:0,5374032855033875:-0,0746486559510231; 25:0,4272494912147522:0,6104135513305664:0,3799650967121124; 26:0,43833956122398376:0,6664662957191467:-0,06723000854253769; 27:0,3753070831298828:0,6225112080574036:0,7997977137565613; 28:0,4132893979549408:0,7678975462913513:0,0983758345246315; 31:0,40598827600479126:0,6555229425430298:0,8422279357910156; 32:0,4336765706539154:0,8065529465675354:0,024820582941174507
0:0,5128222107887268:0,33307668566703796:-0,5474461317062378; 11:0,526268482208252:0,40007922053337097:-0,24988092482089996; 12:0,39873993396759033:0,35752415657043457:-0,3767184913158417; 13:0,5871803760528564:0,47894370555877686:-0,34363386034965515; 14:0,3021464943885803:0,40009447932243347:-0,370728462934494; 15:0,5828179717063904:0,5178046822547913:-0,646430492401123; 16:0,24887116253376007:0,46747031807899475:-0,48428836464881897; 21:0,5690669417381287:0,5145165920257568:-0,6670293211936951; 22:0,24641765654087067:0,4896051287651062:-0,5020042061805725; 23:0,4309104382991791:0,5403303503990173:0,07603216916322708; 24:0,3849491775035858:0,5331189036369324:-0,07587657868862152; 25:0,44585561752319336:0,6617753505706787:0,12212371826171875; 26:0,42516767978668213:0,6755588054656982:-0,18826110661029816; 27:0,38672181963920593:0,6654195785522461:0,5385680794715881; 28:0,36776721477508545:0,7538703083992004:0,079605832695961; 31:0,39307916164398193:0,7113273739814758:0,6108222007751465; 32:0,3768104016780853:0,7884340882301331:0,058131396770477295
0:0,5110485553741455:0,33461761474609375:-0,40952789783477783; 11:0,5262340903282166:0,39926156401634216:-0,08358754962682724; 12:0,39944446086883545:0,35809046030044556:-0,23537729680538177; 13:0,5852051973342896:0,47636792063713074:-0,2789863646030426; 14:0,30025339126586914:0,4060477316379547:-0,19234246015548706; 15:0,5808895230293274:0,5191474556922913:-0,5762059688568115; 16:0,24617436528205872:0,47560471296310425:-0,25627070665359497; 21:0,5731345415115356:0,5168269276618958:-0,5957088470458984; 22:0,2456340342760086:0,49446651339530945:-0,2708286941051483; 23:0,4309217035770416:0,5379835367202759:0,09592095762491226; 24:0,3822314739227295:0,5303576588630676:-0,09582322835922241; 25:0,4155578017234802:0,6578159928321838:0,20082300901412964; 26:0,42560499906539917:0,6727198958396912:-0,256632924079895; 27:0,34642136096954346:0,7278382778167725:0,44598817825317383; 28:0,34492024779319763:0,7221026420593262:-0,024970926344394684; 31:0,364388108253479:0,7805750966072083:0,3877614736557007; 32:0,3627451956272125:0,7782211899757385:-0,07704759389162064
0:0,522268533706665:0,27335548400878906:-0,397355318069458; 11:0,5064324736595154:0,31447428464889526:0,016689274460077286; 12:0,4321191906929016:0,3360559642314911:-0,27275094389915466; 13:0,45183995366096497:0,41511276364326477:0,06431377679109573; 14:0,42618322372436523:0,44453349709510803:-0,19963103532791138; 15:0,4311291575431824:0,4756976366043091:-0,14158210158348083; 16:0,5032609701156616:0,49086901545524597:-0,07553689926862717; 21:0,4320964515209198:0,4844537377357483:-0,16682706773281097; 22:0,5218276381492615:0,4905763268470764:-0,07124972343444824; 23:0,4352302551269531:0,4863085448741913:0,0753861516714096; 24:0,3830490708351135:0,4874252676963806:-0,07534775137901306; 25:0,5039594769477844:0,5554648041725159:-0,23102186620235443; 26:0,3338007628917694:0,5924369096755981:0,047147370874881744; 27:0,4950498342514038:0,6780046820640564:0,046885184943675995; 28:0,28178250789642334:0,6223697662353516:0,5152416229248047; 31:0,5390018224716187:0,7247019410133362:-0,05771007761359215; 32:0,29362425208091736:0,6695750951766968:0,4618767201900482
0:0,5296263694763184:0,2653711140155792:-0,461566686630249; 11:0,49907413125038147:0,29660764336586:-0,07552531361579895; 12:0,4485723674297333:0,32237303256988525:-0,42921775579452515; 13:0,4459001123905182:0,4050862789154053:0,021844346076250076; 14:0,4521504342556:0,43038395047187805:-0,515021800994873; 15:0,4261496663093567:0,46113622188568115:-0,08139882981777191; 16:0,554034948348999:0,4721222221851349:-0,5187315344810486; 21:0,41999486088752747:0,4645145833492279:-0,09927010536193848; 22:0,5733903646469116:0,43855395913124084:-0,5113896727561951; 23:0,4315415918827057:0,4794442355632782:0,07609673589468002; 24:0,3849242031574249:0,47609373927116394:-0,07605089247226715; 25:0,4979400932788849:0,5717335939407349:-0,19327819347381592; 26:0,32606077194213867:0,5652602910995483:0,19961078464984894; 27:0,5235755443572998:0,7264919877052307:-0,13681115210056305; 28:0,26728761196136475:0,5515164136886597:0,6179746985435486; 31:0,5662514567375183:0,7572102546691895:-0,2538822591304779; 32:0,2709944248199463:0,577005922794342:0,627579927444458
0:0,5294511318206787:0,26448699831962585:-0,5585770606994629; 11:0,4949422776699066:0,2958186864852905:-0,07989513874053955; 12:0,45005330443382263:0,3183083236217499:-0,46891817450523376; 13:0,4687884747982025:0,3935675323009491:0,04364217072725296; 14:0,45502257347106934:0,4282664358615875:-0,4917629063129425; 15:0,4300821125507355:0,4464257061481476:-0,02111280895769596; 16:0,5596814155578613:0,4532979428768158:-0,4469572901725769; 21:0,4261414408683777:0,45634952187538147:-0,03481084853410721; 22:0,5805152058601379:0,4262312352657318:-0,43735289573669434; 23:0,42101815342903137:0,4735149145126343:0,12293310463428497; 24:0,3932596445083618:0,47738680243492126:-0,12293894588947296; 25:0,3593055009841919:0,5504279732704163:0,4395739436149597; 26:0,4842611253261566:0,584397554397583:0,06205093860626221; 27:0,2789536714553833:0,5537551045417786:0,7724950313568115; 28:0,5055223703384399:0,6916873455047607:0,214933842420578; 31:0,2859092652797699:0,5684954524040222:0,8425968289375305; 32:0,5605599284172058:0,7150619029998779:0,23530219495296478
0:0,5280560851097107:0,27497854828834534:-0,577411949634552; 11:0,4856482446193695:0,31208744645118713:-0,12780776619911194; 12:0,44744470715522766:0,328492134809494:-0,5461987853050232; 13:0,44882768392562866:0,4093404710292816:0,04663233086466789; 14:0,46785539388656616:0,4427913725376129:-0,6205613613128662; 15:0,41467466950416565:0,45420727133750916:0,10171017050743103; 16:0,5655295848846436:0,41565051674842834:-0,5484238862991333; 21:0,41526439785957336:0,45853352546691895:0,09081947803497314; 22:0,5806569457054138:0,39713943004608154:-0,5348769426345825; 23:0,41942569613456726:0,4807076156139374:0,11160200834274292; 24:0,39204955101013184:0,4850684404373169:-0,11149967461824417; 25:0,44541919231414795:0,6297813057899475:0,04316717013716698; 26:0,33044204115867615:0,5717647075653076:0,03910492733120918; 27:0,47747305035591125:0,7812413573265076:0,02813752554357052; 28:0,27510225772857666:0,49786508083343506:0,3423946797847748; 31:0,5193608403205872:0,7862324118614197:-0,043836865574121475; 32:0,25813692808151245:0,5081131458282471:0,39844244718551636
0:0,5332434177398682:0,28427302837371826:-0,40372195839881897; 11:0,4826110899448395:0,31349271535873413:0,006872054189443588; 12:0,44627559185028076:0,3619815409183502:-0,48066896200180054; 13:0,4719912111759186:0,4126826822757721:0,20302291214466095; 14:0,4624151289463043:0,4837168753147125:-0,5080851912498474; 15:0,5461639761924744:0,4144909977912903:0,14530129730701447; 16:0,5549079775810242:0,43079835176467896:-0,32596907019615173; 21:0,5597375631332397:0,40762045979499817:0,12043125182390213; 22:0,5664682388305664:0,40854930877685547:-0,3143049478530884; 23:0,4186144471168518:0,5105456113815308:0,13245917856693268; 24:0,3904002904891968:0,5144624710083008:-0,13227355480194092; 25:0,463759183883667:0,6562461256980896:-0,0752057209610939; 26:0,3176881670951843:0,6005519032478333:0,1023469939827919; 27:0,479458749294281:0,7965704798698425:-0,028155216947197914; 28:0,2693330943584442:0,5076864957809448:0,4313428997993469; 31:0,5212441682815552:0,8244666457176208:-0,06390789896249771; 32:0,2364458441734314:0,5051003098487854:0,5031793117523193
0:0,5269657373428345:0,3410666286945343:-0,589441180229187; 11:0,48588696122169495:0,3577525019645691:-0,15218289196491241; 12:0,4393290579319:0,39675572514533997:-0,5410885810852051; 13:0,4419473111629486:0,4315289258956909:0,08844317495822906; 14:0,45267942547798157:0,4980584681034088:-0,5381417274475098; 15:0,414419025182724:0,48170289397239685:0,10830505192279816; 16:0,5433480739593506:0,4496048092842102:-0,4422615170478821; 21:0,4107123613357544:0,4904104173183441:0,09534372389316559; 22:0,5540225505828857:0,4299900531768799:-0,4315240979194641; 23:0,42469799518585205:0,5361308455467224:0,11191990971565247; 24:0,38405540585517883:0,5348142981529236:-0,11155229061841965; 25:0,47700434923171997:0,65997713804245:-0,15189364552497864; 26:0,3342406451702118:0,6633201837539673:0,04237569868564606; 27:0,46505364775657654:0,792568564414978:-0,08308859914541245; 28:0,28349569439888:0,5388782024383545:0,5119398832321167; 31:0,5047356486320496:0,8267367482185364:-0,12801286578178406; 32:0,25152698159217834:0,563979983329773:0,6251437067985535
0:0,523328959941864:0,3420802354812622:-0,47965338826179504; 11:0,4873267710208893:0,3661089241504669:-0,07694566249847412; 12:0,4260507822036743:0,40196216106414795:-0,4423430263996124; 13:0,45117875933647156:0,45415928959846497:0,16276712715625763; 14:0,4347650110721588:0,5070282220840454:-0,36215031147003174; 15:0,4127568304538727:0,508108913898468:0,24266353249549866; 16:0,5296624302864075:0,4657391905784607:-0,19187282025814056; 21:0,4096530079841614:0,5078213810920715:0,23311126232147217; 22:0,5426669120788574:0,4475064277648926:-0,17864160239696503; 23:0,42853257060050964:0,5409059524536133:0,11020314693450928; 24:0,3812302052974701:0,5400270223617554:-0,10987371951341629; 25:0,477997750043869:0,668092668056488:-0,09636703878641129; 26:0,37055304646492004:0,6939874291419983:-0,10177095979452133; 27:0,43349429965019226:0,7726274728775024:0,11451250314712524; 28:0,28822413086891174:0,6376822590827942:0,4346824884414673; 31:0,4578254520893097:0,813133716583252:0,09970716387033463; 32:0,27205854654312134:0,6601493954658508:0,5320754647254944
0:0,5159496068954468:0,33516931533813477:-0,3637787997722626; 11:0,5011218786239624:0,36528006196022034:-5,8018453273689374E-05; 12:0,41927018761634827:0,39204832911491394:-0,2859455347061157; 13:0,4563705325126648:0,4504098892211914:0,08398372679948807; 14:0,39327189326286316:0,49967828392982483:-0,180439293384552; 15:0,4112110435962677:0,5089418292045593:-0,07704699039459229; 16:0,4841192364692688:0,4971676766872406:-0,06681738793849945; 21:0,4011148512363434:0,5049178600311279:-0,09235095232725143; 22:0,503857433795929:0,4845168888568878:-0,05798663571476936; 23:0,4275107681751251:0,5370414853096008:0,10872954875230789; 24:0,3819640278816223:0,5352590084075928:-0,10851730406284332; 25:0,4289432168006897:0,6726206541061401:0,10164608061313629; 26:0,42759767174720764:0,6853312253952026:-0,1942446231842041; 27:0,3659282326698303:0,7297770380973816:0,3315449059009552; 28:0,34386691451072693:0,6837021112442017:0,23654143512248993; 31:0,36974582076072693:0,7851757407188416:0,35789456963539124; 32:0,3312299847602844:0,7342380285263062:0,3366551101207733
0:0,5244606137275696:0,28816983103752136:-0,5640172958374023; 11:0,5256290435791016:0,36270996928215027:-0,16487203538417816; 12:0,3986484408378601:0,3360865116119385:-0,3720121383666992; 13:0,5397536158561707:0,46037474274635315:-0,06635711342096329; 14:0,31691014766693115:0,4169921576976776:-0,3358411192893982; 15:0,5592968463897705:0,5443812608718872:-0,16512137651443481; 16:0,3374566435813904:0,49837207794189453:-0,31781497597694397; 21:0,5506463050842285:0,5613847374916077:-0,1857091188430786; 22:0,35518530011177063:0,5070676803588867:-0,3263601064682007; 23:0,4272598624229431:0,5149868726730347:0,11188308894634247; 24:0,3780443072319031:0,504085898399353:-0,11189507693052292; 25:0,36837631464004517:0,6280819773674011:0,35061419010162354; 26:0,4400167763233185:0,599008321762085:-0,011868586763739586; 27:0,31125572323799133:0,7083991765975952:0,6619101762771606; 28:0,39469343423843384:0,6679221391677856:0,3120959997177124; 31:0,32375824451446533:0,7547654509544373:0,6184231042861938; 32:0,41919949650764465:0,7307609915733337:0,3478126525878906
0:0,5238687992095947:0,2816542387008667:-0,6050783395767212; 11:0,5295318365097046:0,3614424169063568:-0,20395219326019287; 12:0,39897650480270386:0,3241206705570221:-0,46028590202331543; 13:0,5476545691490173:0,456846684217453:-0,11121989041566849; 14:0,31102022528648376:0,4084309935569763:-0,4167620539665222; 15:0,5731607675552368:0,5448639988899231:-0,22229456901550293; 16:0,3315628170967102:0,49842315912246704:-0,43627986311912537; 21:0,5650805234909058:0,5625003576278687:-0,24536621570587158; 22:0,3501969277858734:0,5093798041343689:-0,44211703538894653; 23:0,4257379472255707:0,511599063873291:0,11153199523687363; 24:0,377848744392395:0,5038384199142456:-0,11156011372804642; 25:0,3624175488948822:0,6230246424674988:0,3892524838447571; 26:0,4170839488506317:0,6055455803871155:0,10543638467788696; 27:0,3047916889190674:0,6916709542274475:0,728042483329773; 28:0,3993656635284424:0,6767692565917969:0,45298197865486145; 31:0,3163086771965027:0,7388912439346313:0,6860188245773315; 32:0,42945998907089233:0,7291090488433838:0,39370423555374146
0:0,5259410738945007:0,265937864780426:-0,4265364110469818; 11:0,533378005027771:0,3434678018093109:-0,02741500735282898; 12:0,4043993353843689:0,28447726368904114:-0,2464253306388855; 13:0,5858885049819946:0,42555344104766846:-0,11786258220672607; 14:0,3102991282939911:0,27112001180648804:-0,21071194112300873; 15:0,5961087346076965:0,4259391725063324:-0,41805171966552734; 16:0,2533552348613739:0,33524462580680847:-0,2359401434659958; 21:0,5867300033569336:0,4128339886665344:-0,4316157102584839; 22:0,2545544505119324:0,3592556416988373:-0,24546702206134796; 23:0,4240414798259735:0,49378475546836853:0,11461059004068375; 24:0,3827846944332123:0,4896240532398224:-0,11456377059221268; 25:0,35058027505874634:0,5875651240348816:0,3910059928894043; 26:0,4710293710231781:0,5743994116783142:-0,2225704938173294; 27:0,2802150845527649:0,6036568880081177:0,7718585133552551; 28:0,49621817469596863:0,7132446765899658:-0,14195814728736877; 31:0,28200581669807434:0,6377351880073547:0,7508441209793091; 32:0,5371013879776001:0,743765652179718:-0,29176104068756104
0:0,5258824229240417:0,2636823058128357:-0,5720061659812927; 11:0,5319846272468567:0,3394052982330322:-0,1541856825351715; 12:0,40645164251327515:0,27640315890312195:-0,298836350440979; 13:0,5875985622406006:0,4041174650192261:-0,24003900587558746; 14:0,3049122095108032:0,2524692714214325:-0,2913905680179596; 15:0,5876400470733643:0,4046458303928375:-0,5232475996017456; 16:0,2490801215171814:0,30195528268814087:-0,22969380021095276; 21:0,5775258541107178:0,39548051357269287:-0,5407278537750244; 22:0,24332581460475922:0,32271769642829895:-0,23473802208900452; 23:0,41645362973213196:0,4842025935649872:0,11424188315868378; 24:0,38394448161125183:0,4905451238155365:-0,11423102766275406; 25:0,3496321141719818:0,5237594246864319:0,36003637313842773; 26:0,45978662371635437:0,5972033143043518:-0,12970679998397827; 27:0,26195356249809265:0,536217212677002:0,7168745398521423; 28:0,4937385618686676:0,7702479958534241:-0,0025678810197860003; 31:0,26192715764045715:0,540762186050415:0,6946439146995544; 32:0,5309290289878845:0,7788083553314209:-0,1672806292772293
0:0,5262019634246826:0,26466837525367737:-0,6055143475532532; 11:0,5305895209312439:0,3382991552352905:-0,14566342532634735; 12:0,4071308374404907:0,27607887983322144:-0,34617558121681213; 13:0,6013185381889343:0,40718066692352295:-0,17774483561515808; 14:0,31682389974594116:0,24426671862602234:-0,2911243438720703; 15:0,5829357504844666:0,3921884000301361:-0,4058455526828766; 16:0,24920691549777985:0,2775164842605591:-0,2521238923072815; 21:0,5667633414268494:0,37822628021240234:-0,4198067784309387; 22:0,24389396607875824:0,296535849571228:-0,2571485936641693; 23:0,4124128222465515:0,4891526997089386:0,11387231945991516; 24:0,38459381461143494:0,49320894479751587:-0,11381759494543076; 25:0,33738553524017334:0,5364624857902527:0,5011822581291199; 26:0,4560598134994507:0,6068479418754578:-0,09620942920446396; 27:0,2592838704586029:0,5342673063278198:1,006384015083313; 28:0,492890864610672:0,7686846256256104:0,05099177360534668; 31:0,27281880378723145:0,5504275560379028:0,992821991443634; 32:0,5273616909980774:0,7852749228477478:-0,12682509422302246
0:0,5238326191902161:0,2861460745334625:-0,32307130098342896; 11:0,42132270336151123:0,3193686306476593:-0,22824305295944214; 12:0,47235390543937683:0,35956329107284546:-0,3673076331615448; 13:0,42531442642211914:0,3526311218738556:-0,0956837385892868; 14:0,46708422899246216:0,37331557273864746:-0,24340158700942993; 15:0,381025105714798:0,36423659324645996:-0,03040701150894165; 16:0,408480167388916:0,32690832018852234:-0,0729483813047409; 21:0,3698444962501526:0,37159061431884766:-0,034009285271167755; 22:0,38556748628616333:0,3245370090007782:-0,0783543512225151; 23:0,38990941643714905:0,5000876188278198:0,08163443207740784; 24:0,3909182846546173:0,5286778807640076:-0,08129656314849854; 25:0,3504076600074768:0,46153488755226135:0,47486788034439087; 26:0,45010140538215637:0,6662419438362122:0,17813009023666382; 27:0,28070491552352905:0,4885427951812744:0,8485979437828064; 28:0,46699702739715576:0,8188038468360901:0,36096280813217163; 31:0,3068182170391083:0,45286646485328674:0,9169771671295166; 32:0,4940023422241211:0,8543901443481445:0,32752272486686707
0:0,5170448422431946:0,314349889755249:-0,7006393671035767; 11:0,49625635147094727:0,3847784101963043:-0,34318485856056213; 12:0,4216739237308502:0,34511587023735046:-0,4367859661579132; 13:0,5810827612876892:0,469203919172287:-0,3343779444694519; 14:0,3217009902000427:0,3279244899749756:-0,27036574482917786; 15:0,5228938460350037:0,44421204924583435:-0,506196141242981; 16:0,2423303872346878:0,3334577679634094:-0,16363202035427094; 21:0,4870443046092987:0,43376681208610535:-0,5131140351295471; 22:0,22647179663181305:0,3413057327270508:-0,17503444850444794; 23:0,4070238769054413:0,5153631567955017:0,0865086242556572; 24:0,38191962242126465:0,5435342192649841:-0,08633287996053696; 25:0,4805421829223633:0,47847405076026917:0,4218708574771881; 26:0,4221495985984802:0,6796367764472961:-0,10353238880634308; 27:0,5599513649940491:0,46525654196739197:0,6857165098190308; 28:0,4622192680835724:0,8147522807121277:0,01616896502673626; 31:0,6020082831382751:0,45264557003974915:0,6171166896820068; 32:0,4824279844760895:0,8573493957519531:-0,14828798174858093
0:0,5219072103500366:0,33669936656951904:-0,42660072445869446; 11:0,5062453150749207:0,40286338329315186:-0,15094242990016937; 12:0,4098339378833771:0,35704636573791504:-0,3582116365432739; 13:0,5744678974151611:0,4588702917098999:-0,2475634515285492; 14:0,3030414879322052:0,35645806789398193:-0,35898175835609436; 15:0,5679941773414612:0,49313586950302124:-0,5162379145622253; 16:0,22525185346603394:0,3992682099342346:-0,3964768946170807; 21:0,5477569103240967:0,4845830500125885:-0,5346238613128662; 22:0,21649955213069916:0,41292786598205566:-0,41117361187934875; 23:0,408507764339447:0,5484696626663208:0,09044978022575378; 24:0,38187897205352783:0,5558252930641174:-0,09027217328548431; 25:0,4658622145652771:0,6628493070602417:0,3981461524963379; 26:0,4227766990661621:0,6842690706253052:-0,016298403963446617; 27:0,48829975724220276:0,7606495022773743:0,6510613560676575; 28:0,3340822458267212:0,6711595058441162:0,21172092854976654; 31:0,5518718361854553:0,774998664855957:0,6400994658470154; 32:0,34010711312294006:0,7467536926269531:0,23625095188617706
0:0,5244472026824951:0,3346351981163025:-0,5946272611618042; 11:0,5240087509155273:0,40628573298454285:-0,2630084156990051; 12:0,3971576690673828:0,3590589761734009:-0,45816460251808167; 13:0,5851069092750549:0,4915478229522705:-0,370083749294281; 14:0,2882673442363739:0,38046330213546753:-0,4777543544769287; 15:0,5900403261184692:0,5247900485992432:-0,6720591187477112; 16:0,22269152104854584:0,4543302655220032:-0,5604639649391174; 21:0,5766198039054871:0,5158089399337769:-0,6914958357810974; 22:0,21414640545845032:0,48158520460128784:-0,576677680015564; 23:0,4195976257324219:0,5513978600502014:0,09168463200330734; 24:0,3794069290161133:0,5487492680549622:-0,09153599292039871; 25:0,4558424651622772:0,6719046831130981:0,25048431754112244; 26:0,4236469566822052:0,7002989053726196:-0,1278459131717682; 27:0,42918285727500916:0,6800980567932129:0,6593388319015503; 28:0,3479333221912384:0,7435663938522339:0,1762039065361023; 31:0,4134733974933624:0,7125197649002075:0,7546762824058533; 32:0,3616288900375366:0,7963626980781555:0,19653619825839996
0:0,5324304103851318:0,28648412227630615:-0,789152979850769; 11:0,5221453905105591:0,3188415467739105:-0,24247527122497559; 12:0,4201238453388214:0,3571471571922302:-0,6305751204490662; 13:0,4762795567512512:0,4096163511276245:0,08429644256830215; 14:0,382174015045166:0,4751962125301361:-0,5976800918579102; 15:0,48158568143844604:0,4667137563228607:0,2090664952993393; 16:0,4284805357456207:0,5751504898071289:-0,5392049551010132; 21:0,48710140585899353:0,47742998600006104:0,19393803179264069; 22:0,45140570402145386:0,5877407193183899:-0,5378987193107605; 23:0,43569982051849365:0,49473729729652405:0,10191717743873596; 24:0,3795722424983978:0,4986541271209717:-0,10181564092636108; 25:0,5048128366470337:0,5908913016319275:-0,11264850944280624; 26:0,3287113308906555:0,6284147500991821:0,01368427649140358; 27:0,448211669921875:0,6822826266288757:0,2563280761241913; 28:0,27796420454978943:0,737392008304596:0,378608763217926; 31:0,4636686444282532:0,7523719668388367:0,17703162133693695; 32:0,2980991303920746:0,7954673767089844:0,27274903655052185
0:0,5409172177314758:0,26037612557411194:-0,38831764459609985; 11:0,5132610201835632:0,3060535788536072:0,060912057757377625; 12:0,44497695565223694:0,3348369002342224:-0,3180941045284271; 13:0,45127037167549133:0,4055325984954834:0,16246837377548218; 14:0,4435913860797882:0,45580846071243286:-0,27627891302108765; 15:0,4245974123477936:0,46611806750297546:0,010311169549822807; 16:0,5328670144081116:0,5107890963554382:-0,1420935094356537; 21:0,42019137740135193:0,4787141680717468:-0,013805991970002651; 22:0,5530415773391724:0,5121695399284363:-0,13571886718273163; 23:0,441485732793808:0,4884776175022125:0,09325504302978516; 24:0,3812628984451294:0,49390971660614014:-0,0932091474533081; 25:0,529962420463562:0,5533188581466675:-0,29871678352355957; 26:0,31460726261138916:0,610254168510437:0,05602439492940903; 27:0,5084883570671082:0,690224826335907:-0,0644393041729927; 28:0,24947790801525116:0,6323109865188599:0,5138278007507324; 31:0,5521090626716614:0,7426748871803284:-0,19607414305210114; 32:0,2648237347602844:0,6859932541847229:0,44599854946136475
0:0,5492917895317078:0,2606639862060547:-0,5114010572433472; 11:0,5083222985267639:0,29841482639312744:-0,09382002800703049; 12:0,4600370526313782:0,3242008686065674:-0,514900267124176; 13:0,4788169860839844:0,40338289737701416:-0,010534700937569141; 14:0,4610009789466858:0,4483717978000641:-0,5305784940719604; 15:0,4513370394706726:0,4583688974380493:-0,17137935757637024; 16:0,5529528856277466:0,4960838854312897:-0,48201510310173035; 21:0,5067034363746643:0,4671674966812134:-0,18697528541088104; 22:0,5870907306671143:0,48930251598358154:-0,47467923164367676; 23:0,43892592191696167:0,4860341548919678:0,10087034106254578; 24:0,38383233547210693:0,48762035369873047:-0,100798100233078; 25:0,5153138637542725:0,5852641463279724:0,09902744740247726; 26:0,31165066361427307:0,5830156207084656:0,19470176100730896; 27:0,5283850431442261:0,7159509658813477:0,4162672162055969; 28:0,2399296760559082:0,5737473964691162:0,665669858455658; 31:0,5615143179893494:0,7627977728843689:0,3288620412349701; 32:0,23894934356212616:0,6155538558959961:0,6617540121078491
0:0,5556667447090149:0,2605064809322357:-0,5252207517623901; 11:0,49390238523483276:0,2825250029563904:-0,05905422940850258; 12:0,47423723340034485:0,31011804938316345:-0,5253620147705078; 13:0,44520440697669983:0,3974614143371582:0,07889346778392792; 14:0,4880790710449219:0,4359012544155121:-0,6082711219787598; 15:0,42018845677375793:0,45857375860214233:0,05046023800969124; 16:0,6024381518363953:0,41698312759399414:-0,5480750203132629; 21:0,4244188964366913:0,4634626507759094:0,03575914725661278; 22:0,6193995475769043:0,402814120054245:-0,5341159105300903; 23:0,4164254665374756:0,4841509461402893:0,12949395179748535; 24:0,3920585811138153:0,48796314001083374:-0,12939709424972534; 25:0,4004748463630676:0,5796206593513489:0,20897798240184784; 26:0,39190006256103516:0,5919676423072815:0,1106160581111908; 27:0,34527474641799927:0,67267245054245:0,40546631813049316; 28:0,411732017993927:0,6401569843292236:0,39737287163734436; 31:0,35962480306625366:0,7034234404563904:0,367446631193161; 32:0,4540209472179413:0,670403778553009:0,40238916873931885
